X,CH1,Start,Increment,
Sequence,Volt,-6.000000e-03,1.000000e-06
10370,-8.80e-01,
10371,-8.80e-01,
10372,-8.80e-01,
10373,-8.80e-01,
10374,-8.80e-01,
10375,-8.80e-01,
10376,-8.80e-01,
10377,-8.80e-01,
10378,-9.60e-01,
10379,-9.60e-01,
10380,-9.60e-01,
10381,-9.60e-01,
10382,-9.60e-01,
10383,-9.60e-01,
10384,-9.60e-01,
10385,-9.60e-01,
10386,-9.60e-01,
10387,-9.60e-01,
10388,-9.60e-01,
10389,-1.04e+00,
10390,-1.04e+00,
10391,-1.04e+00,
10392,-1.04e+00,
10393,-1.04e+00,
10394,-1.04e+00,
10395,-1.04e+00,
10396,-1.04e+00,
10397,-1.04e+00,
10398,-1.04e+00,
10399,-1.12e+00,
10400,-1.12e+00,
10401,-1.12e+00,
10402,-1.12e+00,
10403,-1.12e+00,
10404,-1.12e+00,
10405,-1.12e+00,
10406,-1.12e+00,
10407,-1.12e+00,
10408,-1.12e+00,
10409,-1.12e+00,
10410,-1.20e+00,
10411,-1.20e+00,
10412,-1.20e+00,
10413,-1.20e+00,
10414,-1.20e+00,
10415,-1.20e+00,
10416,-1.20e+00,
10417,-1.20e+00,
10418,-1.20e+00,
10419,-1.20e+00,
10420,-1.28e+00,
10421,-1.28e+00,
10422,-1.28e+00,
10423,-1.28e+00,
10424,-1.28e+00,
10425,-1.28e+00,
10426,-1.28e+00,
10427,-1.28e+00,
10428,-1.28e+00,
10429,-1.28e+00,
10430,-1.36e+00,
10431,-1.36e+00,
10432,-1.36e+00,
10433,-1.36e+00,
10434,-1.36e+00,
10435,-1.36e+00,
10436,-1.36e+00,
10437,-1.36e+00,
10438,-1.36e+00,
10439,-1.44e+00,
10440,-1.36e+00,
10441,-1.44e+00,
10442,-1.44e+00,
10443,-1.44e+00,
10444,-1.44e+00,
10445,-1.44e+00,
10446,-1.44e+00,
10447,-1.44e+00,
10448,-1.44e+00,
10449,-1.52e+00,
10450,-1.52e+00,
10451,-1.52e+00,
10452,-1.52e+00,
10453,-1.52e+00,
10454,-1.52e+00,
10455,-1.52e+00,
10456,-1.52e+00,
10457,-1.52e+00,
10458,-1.52e+00,
10459,-1.52e+00,
10460,-1.60e+00,
10461,-1.60e+00,
10462,-1.60e+00,
10463,-1.60e+00,
10464,-1.60e+00,
10465,-1.60e+00,
10466,-1.60e+00,
10467,-1.60e+00,
10468,-1.60e+00,
10469,-1.60e+00,
10470,-1.60e+00,
10471,-1.68e+00,
10472,-1.68e+00,
10473,-1.68e+00,
10474,-1.68e+00,
10475,-1.68e+00,
10476,-1.68e+00,
10477,-1.68e+00,
10478,-1.68e+00,
10479,-1.68e+00,
10480,-1.68e+00,
10481,-1.68e+00,
10482,-1.76e+00,
10483,-1.76e+00,
10484,-1.76e+00,
10485,-1.76e+00,
10486,-1.76e+00,
10487,-1.76e+00,
10488,-1.76e+00,
10489,-1.76e+00,
10490,-1.76e+00,
10491,-1.84e+00,
10492,-1.84e+00,
10493,-1.84e+00,
10494,-1.84e+00,
10495,-1.84e+00,
10496,-1.84e+00,
10497,-1.84e+00,
10498,-1.84e+00,
10499,-1.84e+00,
10500,-1.84e+00,
10501,-1.84e+00,
10502,-1.84e+00,
10503,-1.92e+00,
10504,-1.92e+00,
10505,-1.92e+00,
10506,-1.92e+00,
10507,-1.92e+00,
10508,-1.92e+00,
10509,-1.92e+00,
10510,-1.92e+00,
10511,-1.92e+00,
10512,-1.92e+00,
10513,-2.00e+00,
10514,-2.00e+00,
10515,-2.00e+00,
10516,-2.00e+00,
10517,-2.00e+00,
10518,-2.00e+00,
10519,-2.00e+00,
10520,-2.00e+00,
10521,-2.00e+00,
10522,-2.00e+00,
10523,-2.00e+00,
10524,-2.00e+00,
10525,-2.08e+00,
10526,-2.08e+00,
10527,-2.08e+00,
10528,-2.08e+00,
10529,-2.08e+00,
10530,-2.08e+00,
10531,-2.08e+00,
10532,-2.08e+00,
10533,-2.08e+00,
10534,-2.08e+00,
10535,-2.08e+00,
10536,-2.08e+00,
10537,-2.16e+00,
10538,-2.16e+00,
10539,-2.16e+00,
10540,-2.16e+00,
10541,-2.16e+00,
10542,-2.16e+00,
10543,-2.16e+00,
10544,-2.16e+00,
10545,-2.16e+00,
10546,-2.16e+00,
10547,-2.24e+00,
10548,-2.24e+00,
10549,-2.24e+00,
10550,-2.24e+00,
10551,-2.24e+00,
10552,-2.24e+00,
10553,-2.24e+00,
10554,-2.24e+00,
10555,-2.24e+00,
10556,-2.24e+00,
10557,-2.24e+00,
10558,-2.24e+00,
10559,-2.24e+00,
10560,-2.32e+00,
10561,-2.32e+00,
10562,-2.32e+00,
10563,-2.32e+00,
10564,-2.32e+00,
10565,-2.32e+00,
10566,-2.32e+00,
10567,-2.32e+00,
10568,-2.32e+00,
10569,-2.32e+00,
10570,-2.32e+00,
10571,-2.32e+00,
10572,-2.40e+00,
10573,-2.40e+00,
10574,-2.40e+00,
10575,-2.40e+00,
10576,-2.40e+00,
10577,-2.40e+00,
10578,-2.40e+00,
10579,-2.40e+00,
10580,-2.40e+00,
10581,-2.40e+00,
10582,-2.40e+00,
10583,-2.48e+00,
10584,-2.48e+00,
10585,-2.48e+00,
10586,-2.48e+00,
10587,-2.48e+00,
10588,-2.48e+00,
10589,-2.48e+00,
10590,-2.48e+00,
10591,-2.48e+00,
10592,-2.48e+00,
10593,-2.48e+00,
10594,-2.48e+00,
10595,-2.48e+00,
10596,-2.56e+00,
10597,-2.56e+00,
10598,-2.56e+00,
10599,-2.56e+00,
10600,-2.56e+00,
10601,-2.56e+00,
10602,-2.56e+00,
10603,-2.56e+00,
10604,-2.56e+00,
10605,-2.56e+00,
10606,-2.56e+00,
10607,-2.64e+00,
10608,-2.64e+00,
10609,-2.64e+00,
10610,-2.64e+00,
10611,-2.64e+00,
10612,-2.64e+00,
10613,-2.64e+00,
10614,-2.64e+00,
10615,-2.64e+00,
10616,-2.64e+00,
10617,-2.64e+00,
10618,-2.64e+00,
10619,-2.72e+00,
10620,-2.72e+00,
10621,-2.72e+00,
10622,-2.72e+00,
10623,-2.72e+00,
10624,-2.72e+00,
10625,-2.72e+00,
10626,-2.72e+00,
10627,-2.72e+00,
10628,-2.72e+00,
10629,-2.72e+00,
10630,-2.72e+00,
10631,-2.72e+00,
10632,-2.72e+00,
10633,-2.80e+00,
10634,-2.80e+00,
10635,-2.80e+00,
10636,-2.80e+00,
10637,-2.80e+00,
10638,-2.80e+00,
10639,-2.80e+00,
10640,-2.80e+00,
10641,-2.80e+00,
10642,-2.80e+00,
10643,-2.80e+00,
10644,-2.80e+00,
10645,-2.88e+00,
10646,-2.88e+00,
10647,-2.88e+00,
10648,-2.88e+00,
10649,-2.88e+00,
10650,-2.88e+00,
10651,-2.88e+00,
10652,-2.88e+00,
10653,-2.88e+00,
10654,-2.88e+00,
10655,-2.88e+00,
10656,-2.88e+00,
10657,-2.88e+00,
10658,-2.88e+00,
10659,-2.96e+00,
10660,-2.96e+00,
10661,-2.96e+00,
10662,-2.96e+00,
10663,-2.96e+00,
10664,-2.96e+00,
10665,-2.96e+00,
10666,-2.96e+00,
10667,-2.96e+00,
10668,-2.96e+00,
10669,-2.96e+00,
10670,-2.96e+00,
10671,-2.96e+00,
10672,-2.96e+00,
10673,-3.04e+00,
10674,-3.04e+00,
10675,-3.04e+00,
10676,-3.04e+00,
10677,-3.04e+00,
10678,-3.04e+00,
10679,-3.04e+00,
10680,-3.04e+00,
10681,-3.04e+00,
10682,-3.04e+00,
10683,-3.04e+00,
10684,-3.04e+00,
10685,-3.04e+00,
10686,-3.04e+00,
10687,-3.04e+00,
10688,-3.20e+00,
10689,-3.20e+00,
10690,-3.20e+00,
10691,-3.20e+00,
10692,-3.20e+00,
10693,-3.20e+00,
10694,-3.20e+00,
10695,-3.20e+00,
10696,-3.20e+00,
10697,-3.20e+00,
10698,-3.20e+00,
10699,-3.20e+00,
10700,-3.20e+00,
10701,-3.20e+00,
10702,-3.20e+00,
10703,-3.28e+00,
10704,-3.28e+00,
10705,-3.28e+00,
10706,-3.28e+00,
10707,-3.28e+00,
10708,-3.28e+00,
10709,-3.28e+00,
10710,-3.28e+00,
10711,-3.28e+00,
10712,-3.28e+00,
10713,-3.28e+00,
10714,-3.28e+00,
10715,-3.28e+00,
10716,-3.28e+00,
10717,-3.28e+00,
10718,-3.28e+00,
10719,-3.28e+00,
10720,-3.28e+00,
10721,-3.36e+00,
10722,-3.36e+00,
10723,-3.36e+00,
10724,-3.36e+00,
10725,-3.36e+00,
10726,-3.36e+00,
10727,-3.36e+00,
10728,-3.36e+00,
10729,-3.36e+00,
10730,-3.36e+00,
10731,-3.36e+00,
10732,-3.36e+00,
10733,-3.36e+00,
10734,-3.36e+00,
10735,-3.36e+00,
10736,-3.36e+00,
10737,-3.44e+00,
10738,-3.44e+00,
10739,-3.44e+00,
10740,-3.44e+00,
10741,-3.44e+00,
10742,-3.44e+00,
10743,-3.44e+00,
10744,-3.44e+00,
10745,-3.44e+00,
10746,-3.44e+00,
10747,-3.44e+00,
10748,-3.44e+00,
10749,-3.44e+00,
10750,-3.44e+00,
10751,-3.44e+00,
10752,-3.44e+00,
10753,-3.44e+00,
10754,-3.44e+00,
10755,-3.52e+00,
10756,-3.52e+00,
10757,-3.52e+00,
10758,-3.52e+00,
10759,-3.52e+00,
10760,-3.52e+00,
10761,-3.52e+00,
10762,-3.52e+00,
10763,-3.52e+00,
10764,-3.52e+00,
10765,-3.52e+00,
10766,-3.52e+00,
10767,-3.52e+00,
10768,-3.52e+00,
10769,-3.52e+00,
10770,-3.52e+00,
10771,-3.52e+00,
10772,-3.52e+00,
10773,-3.52e+00,
10774,-3.52e+00,
10775,-3.52e+00,
10776,-3.60e+00,
10777,-3.60e+00,
10778,-3.60e+00,
10779,-3.60e+00,
10780,-3.60e+00,
10781,-3.60e+00,
10782,-3.60e+00,
10783,-3.60e+00,
10784,-3.60e+00,
10785,-3.60e+00,
10786,-3.60e+00,
10787,-3.60e+00,
10788,-3.60e+00,
10789,-3.60e+00,
10790,-3.60e+00,
10791,-3.60e+00,
10792,-3.60e+00,
10793,-3.60e+00,
10794,-3.60e+00,
10795,-3.60e+00,
10796,-3.68e+00,
10797,-3.68e+00,
10798,-3.68e+00,
10799,-3.68e+00,
10800,-3.68e+00,
10801,-3.68e+00,
10802,-3.68e+00,
10803,-3.68e+00,
10804,-3.68e+00,
10805,-3.68e+00,
10806,-3.68e+00,
10807,-3.68e+00,
10808,-3.68e+00,
10809,-3.68e+00,
10810,-3.68e+00,
10811,-3.68e+00,
10812,-3.68e+00,
10813,-3.68e+00,
10814,-3.68e+00,
10815,-3.76e+00,
10816,-3.68e+00,
10817,-3.68e+00,
10818,-3.76e+00,
10819,-3.76e+00,
10820,-3.76e+00,
10821,-3.76e+00,
10822,-3.76e+00,
10823,-3.76e+00,
10824,-3.76e+00,
10825,-3.76e+00,
10826,-3.76e+00,
10827,-3.76e+00,
10828,-3.76e+00,
10829,-3.76e+00,
10830,-3.76e+00,
10831,-3.76e+00,
10832,-3.76e+00,
10833,-3.76e+00,
10834,-3.76e+00,
10835,-3.76e+00,
10836,-3.76e+00,
10837,-3.76e+00,
10838,-3.76e+00,
10839,-3.76e+00,
10840,-3.76e+00,
10841,-3.76e+00,
10842,-3.76e+00,
10843,-3.84e+00,
10844,-3.76e+00,
10845,-3.84e+00,
10846,-3.84e+00,
10847,-3.84e+00,
10848,-3.84e+00,
10849,-3.84e+00,
10850,-3.84e+00,
10851,-3.84e+00,
10852,-3.84e+00,
10853,-3.84e+00,
10854,-3.84e+00,
10855,-3.84e+00,
10856,-3.84e+00,
10857,-3.84e+00,
10858,-3.84e+00,
10859,-3.84e+00,
10860,-3.84e+00,
10861,-3.84e+00,
10862,-3.84e+00,
10863,-3.84e+00,
10864,-3.84e+00,
10865,-3.84e+00,
10866,-3.84e+00,
10867,-3.84e+00,
10868,-3.84e+00,
10869,-3.84e+00,
10870,-3.84e+00,
10871,-3.84e+00,
10872,-3.84e+00,
10873,-3.84e+00,
10874,-3.92e+00,
10875,-3.92e+00,
10876,-3.92e+00,
10877,-3.92e+00,
10878,-3.92e+00,
10879,-3.92e+00,
10880,-3.92e+00,
10881,-3.92e+00,
10882,-3.92e+00,
10883,-3.92e+00,
10884,-3.92e+00,
10885,-3.92e+00,
10886,-3.92e+00,
10887,-3.92e+00,
10888,-3.92e+00,
10889,-3.92e+00,
10890,-3.92e+00,
10891,-3.92e+00,
10892,-3.92e+00,
10893,-3.92e+00,
10894,-3.92e+00,
10895,-3.92e+00,
10896,-3.92e+00,
10897,-3.92e+00,
10898,-3.92e+00,
10899,-3.92e+00,
10900,-3.92e+00,
10901,-3.92e+00,
10902,-3.92e+00,
10903,-3.92e+00,
10904,-3.92e+00,
10905,-3.92e+00,
10906,-3.92e+00,
10907,-3.92e+00,
10908,-3.92e+00,
10909,-3.92e+00,
10910,-4.00e+00,
10911,-4.00e+00,
10912,-4.00e+00,
10913,-4.00e+00,
10914,-4.00e+00,
10915,-4.00e+00,
10916,-4.00e+00,
10917,-4.00e+00,
10918,-4.00e+00,
10919,-4.00e+00,
10920,-4.00e+00,
10921,-4.00e+00,
10922,-4.00e+00,
10923,-4.00e+00,
10924,-4.00e+00,
10925,-4.00e+00,
10926,-4.00e+00,
10927,-4.00e+00,
10928,-4.00e+00,
10929,-4.00e+00,
10930,-4.00e+00,
10931,-4.00e+00,
10932,-4.00e+00,
10933,-4.00e+00,
10934,-4.00e+00,
10935,-4.00e+00,
10936,-4.00e+00,
10937,-4.00e+00,
10938,-4.00e+00,
10939,-4.00e+00,
10940,-4.00e+00,
10941,-4.00e+00,
10942,-4.00e+00,
10943,-4.00e+00,
10944,-4.00e+00,
10945,-4.00e+00,
10946,-4.00e+00,
10947,-4.00e+00,
10948,-4.00e+00,
10949,-4.00e+00,
10950,-4.00e+00,
10951,-4.00e+00,
10952,-4.00e+00,
10953,-4.00e+00,
10954,-4.00e+00,
10955,-4.00e+00,
10956,-4.00e+00,
10957,-4.00e+00,
10958,-4.00e+00,
10959,-4.00e+00,
10960,-4.00e+00,
10961,-4.00e+00,
10962,-4.00e+00,
10963,-4.00e+00,
10964,-4.08e+00,
10965,-4.00e+00,
10966,-4.00e+00,
10967,-4.08e+00,
10968,-4.08e+00,
10969,-4.00e+00,
10970,-4.08e+00,
10971,-4.08e+00,
10972,-4.08e+00,
10973,-4.08e+00,
10974,-4.08e+00,
10975,-4.08e+00,
10976,-4.08e+00,
10977,-4.08e+00,
10978,-4.08e+00,
10979,-4.08e+00,
10980,-4.08e+00,
10981,-4.08e+00,
10982,-4.08e+00,
10983,-4.08e+00,
10984,-4.08e+00,
10985,-4.08e+00,
10986,-4.08e+00,
10987,-4.08e+00,
10988,-4.08e+00,
10989,-4.08e+00,
10990,-4.08e+00,
10991,-4.08e+00,
10992,-4.08e+00,
10993,-4.08e+00,
10994,-4.08e+00,
10995,-4.08e+00,
10996,-4.08e+00,
10997,-4.08e+00,
10998,-4.08e+00,
10999,-4.08e+00,
11000,-4.08e+00,
11001,-4.08e+00,
11002,-4.08e+00,
11003,-4.08e+00,
11004,-4.08e+00,
11005,-4.08e+00,
11006,-4.08e+00,
11007,-4.08e+00,
11008,-4.08e+00,
11009,-4.08e+00,
11010,-4.08e+00,
11011,-4.08e+00,
11012,-4.08e+00,
11013,-4.08e+00,
11014,-4.08e+00,
11015,-4.08e+00,
11016,-4.08e+00,
11017,-4.08e+00,
11018,-4.08e+00,
11019,-4.08e+00,
11020,-4.08e+00,
11021,-4.08e+00,
11022,-4.08e+00,
11023,-4.08e+00,
11024,-4.08e+00,
11025,-4.08e+00,
11026,-4.08e+00,
11027,-4.08e+00,
11028,-4.08e+00,
11029,-4.08e+00,
11030,-4.08e+00,
11031,-4.08e+00,
11032,-4.00e+00,
11033,-4.08e+00,
11034,-4.08e+00,
11035,-4.08e+00,
11036,-4.08e+00,
11037,-4.00e+00,
11038,-4.08e+00,
11039,-4.08e+00,
11040,-4.08e+00,
11041,-4.00e+00,
11042,-4.00e+00,
11043,-4.00e+00,
11044,-4.00e+00,
11045,-4.00e+00,
11046,-4.00e+00,
11047,-4.00e+00,
11048,-4.00e+00,
11049,-4.00e+00,
11050,-4.00e+00,
11051,-4.00e+00,
11052,-4.00e+00,
11053,-4.00e+00,
11054,-4.00e+00,
11055,-4.00e+00,
11056,-4.00e+00,
11057,-4.00e+00,
11058,-4.00e+00,
11059,-4.00e+00,
11060,-4.00e+00,
11061,-4.00e+00,
11062,-4.00e+00,
11063,-4.00e+00,
11064,-4.00e+00,
11065,-4.00e+00,
11066,-4.00e+00,
11067,-4.00e+00,
11068,-4.00e+00,
11069,-4.00e+00,
11070,-4.00e+00,
11071,-4.00e+00,
11072,-4.00e+00,
11073,-4.00e+00,
11074,-4.00e+00,
11075,-4.00e+00,
11076,-4.00e+00,
11077,-4.00e+00,
11078,-4.00e+00,
11079,-4.00e+00,
11080,-4.00e+00,
11081,-4.00e+00,
11082,-4.00e+00,
11083,-4.00e+00,
11084,-4.00e+00,
11085,-4.00e+00,
11086,-4.00e+00,
11087,-4.00e+00,
11088,-4.00e+00,
11089,-4.00e+00,
11090,-4.00e+00,
11091,-4.00e+00,
11092,-4.00e+00,
11093,-3.92e+00,
11094,-3.92e+00,
11095,-3.92e+00,
11096,-3.92e+00,
11097,-3.92e+00,
11098,-3.92e+00,
11099,-3.92e+00,
11100,-3.92e+00,
11101,-3.92e+00,
11102,-3.92e+00,
11103,-3.92e+00,
11104,-3.92e+00,
11105,-3.92e+00,
11106,-3.92e+00,
11107,-3.92e+00,
11108,-3.92e+00,
11109,-3.92e+00,
11110,-3.92e+00,
11111,-3.92e+00,
11112,-3.92e+00,
11113,-3.92e+00,
11114,-3.92e+00,
11115,-3.92e+00,
11116,-3.92e+00,
11117,-3.92e+00,
11118,-3.92e+00,
11119,-3.92e+00,
11120,-3.92e+00,
11121,-3.92e+00,
11122,-3.92e+00,
11123,-3.92e+00,
11124,-3.92e+00,
11125,-3.92e+00,
11126,-3.92e+00,
11127,-3.92e+00,
11128,-3.84e+00,
11129,-3.92e+00,
11130,-3.84e+00,
11131,-3.92e+00,
11132,-3.84e+00,
11133,-3.84e+00,
11134,-3.84e+00,
11135,-3.84e+00,
11136,-3.84e+00,
11137,-3.84e+00,
11138,-3.84e+00,
11139,-3.84e+00,
11140,-3.84e+00,
11141,-3.84e+00,
11142,-3.84e+00,
11143,-3.84e+00,
11144,-3.84e+00,
11145,-3.84e+00,
11146,-3.84e+00,
11147,-3.84e+00,
11148,-3.84e+00,
11149,-3.84e+00,
11150,-3.84e+00,
11151,-3.84e+00,
11152,-3.84e+00,
11153,-3.84e+00,
11154,-3.84e+00,
11155,-3.84e+00,
11156,-3.84e+00,
11157,-3.84e+00,
11158,-3.76e+00,
11159,-3.76e+00,
11160,-3.76e+00,
11161,-3.76e+00,
11162,-3.76e+00,
11163,-3.76e+00,
11164,-3.76e+00,
11165,-3.76e+00,
11166,-3.76e+00,
11167,-3.76e+00,
11168,-3.76e+00,
11169,-3.76e+00,
11170,-3.76e+00,
11171,-3.76e+00,
11172,-3.76e+00,
11173,-3.76e+00,
11174,-3.76e+00,
11175,-3.76e+00,
11176,-3.76e+00,
11177,-3.76e+00,
11178,-3.76e+00,
11179,-3.76e+00,
11180,-3.76e+00,
11181,-3.76e+00,
11182,-3.68e+00,
11183,-3.76e+00,
11184,-3.68e+00,
11185,-3.68e+00,
11186,-3.68e+00,
11187,-3.68e+00,
11188,-3.68e+00,
11189,-3.68e+00,
11190,-3.68e+00,
11191,-3.68e+00,
11192,-3.68e+00,
11193,-3.68e+00,
11194,-3.68e+00,
11195,-3.68e+00,
11196,-3.68e+00,
11197,-3.68e+00,
11198,-3.68e+00,
11199,-3.68e+00,
11200,-3.68e+00,
11201,-3.68e+00,
11202,-3.68e+00,
11203,-3.68e+00,
11204,-3.68e+00,
11205,-3.68e+00,
11206,-3.60e+00,
11207,-3.60e+00,
11208,-3.60e+00,
11209,-3.60e+00,
11210,-3.60e+00,
11211,-3.60e+00,
11212,-3.60e+00,
11213,-3.60e+00,
11214,-3.60e+00,
11215,-3.60e+00,
11216,-3.60e+00,
11217,-3.60e+00,
11218,-3.60e+00,
11219,-3.60e+00,
11220,-3.60e+00,
11221,-3.60e+00,
11222,-3.60e+00,
11223,-3.60e+00,
11224,-3.60e+00,
11225,-3.60e+00,
11226,-3.60e+00,
11227,-3.52e+00,
11228,-3.52e+00,
11229,-3.52e+00,
11230,-3.52e+00,
11231,-3.52e+00,
11232,-3.52e+00,
11233,-3.52e+00,
11234,-3.52e+00,
11235,-3.52e+00,
11236,-3.52e+00,
11237,-3.52e+00,
11238,-3.52e+00,
11239,-3.52e+00,
11240,-3.52e+00,
11241,-3.52e+00,
11242,-3.52e+00,
11243,-3.52e+00,
11244,-3.44e+00,
11245,-3.52e+00,
11246,-3.44e+00,
11247,-3.44e+00,
11248,-3.44e+00,
11249,-3.44e+00,
11250,-3.44e+00,
11251,-3.44e+00,
11252,-3.44e+00,
11253,-3.44e+00,
11254,-3.44e+00,
11255,-3.44e+00,
11256,-3.44e+00,
11257,-3.44e+00,
11258,-3.44e+00,
11259,-3.44e+00,
11260,-3.44e+00,
11261,-3.44e+00,
11262,-3.36e+00,
11263,-3.44e+00,
11264,-3.36e+00,
11265,-3.36e+00,
11266,-3.36e+00,
11267,-3.36e+00,
11268,-3.36e+00,
11269,-3.36e+00,
11270,-3.36e+00,
11271,-3.36e+00,
11272,-3.36e+00,
11273,-3.36e+00,
11274,-3.36e+00,
11275,-3.36e+00,
11276,-3.36e+00,
11277,-3.36e+00,
11278,-3.36e+00,
11279,-3.36e+00,
11280,-3.28e+00,
11281,-3.28e+00,
11282,-3.28e+00,
11283,-3.28e+00,
11284,-3.28e+00,
11285,-3.28e+00,
11286,-3.28e+00,
11287,-3.28e+00,
11288,-3.28e+00,
11289,-3.28e+00,
11290,-3.28e+00,
11291,-3.28e+00,
11292,-3.28e+00,
11293,-3.28e+00,
11294,-3.28e+00,
11295,-3.20e+00,
11296,-3.28e+00,
11297,-3.20e+00,
11298,-3.20e+00,
11299,-3.20e+00,
11300,-3.20e+00,
11301,-3.20e+00,
11302,-3.20e+00,
11303,-3.20e+00,
11304,-3.20e+00,
11305,-3.20e+00,
11306,-3.20e+00,
11307,-3.20e+00,
11308,-3.20e+00,
11309,-3.20e+00,
11310,-3.20e+00,
11311,-3.20e+00,
11312,-3.20e+00,
11313,-3.04e+00,
11314,-3.04e+00,
11315,-3.04e+00,
11316,-3.04e+00,
11317,-3.04e+00,
11318,-3.04e+00,
11319,-3.04e+00,
11320,-3.04e+00,
11321,-3.04e+00,
11322,-3.04e+00,
11323,-3.04e+00,
11324,-3.04e+00,
11325,-3.04e+00,
11326,-3.04e+00,
11327,-3.04e+00,
11328,-2.96e+00,
11329,-2.96e+00,
11330,-2.96e+00,
11331,-2.96e+00,
11332,-2.96e+00,
11333,-2.96e+00,
11334,-2.96e+00,
11335,-2.96e+00,
11336,-2.96e+00,
11337,-2.96e+00,
11338,-2.96e+00,
11339,-2.96e+00,
11340,-2.96e+00,
11341,-2.88e+00,
11342,-2.88e+00,
11343,-2.88e+00,
11344,-2.88e+00,
11345,-2.88e+00,
11346,-2.88e+00,
11347,-2.88e+00,
11348,-2.88e+00,
11349,-2.88e+00,
11350,-2.88e+00,
11351,-2.88e+00,
11352,-2.88e+00,
11353,-2.88e+00,
11354,-2.80e+00,
11355,-2.80e+00,
11356,-2.80e+00,
11357,-2.80e+00,
11358,-2.80e+00,
11359,-2.80e+00,
11360,-2.80e+00,
11361,-2.80e+00,
11362,-2.80e+00,
11363,-2.80e+00,
11364,-2.80e+00,
11365,-2.80e+00,
11366,-2.80e+00,
11367,-2.80e+00,
11368,-2.72e+00,
11369,-2.72e+00,
11370,-2.72e+00,
11371,-2.72e+00,
11372,-2.72e+00,
11373,-2.72e+00,
11374,-2.72e+00,
11375,-2.72e+00,
11376,-2.72e+00,
11377,-2.72e+00,
11378,-2.72e+00,
11379,-2.72e+00,
11380,-2.72e+00,
11381,-2.64e+00,
11382,-2.64e+00,
11383,-2.64e+00,
11384,-2.64e+00,
11385,-2.64e+00,
11386,-2.64e+00,
11387,-2.64e+00,
11388,-2.64e+00,
11389,-2.64e+00,
11390,-2.64e+00,
11391,-2.64e+00,
11392,-2.64e+00,
11393,-2.64e+00,
11394,-2.56e+00,
11395,-2.56e+00,
11396,-2.56e+00,
11397,-2.56e+00,
11398,-2.56e+00,
11399,-2.56e+00,
11400,-2.56e+00,
11401,-2.56e+00,
11402,-2.56e+00,
11403,-2.56e+00,
11404,-2.56e+00,
11405,-2.56e+00,
11406,-2.48e+00,
11407,-2.48e+00,
11408,-2.48e+00,
11409,-2.48e+00,
11410,-2.48e+00,
11411,-2.48e+00,
11412,-2.48e+00,
11413,-2.48e+00,
11414,-2.48e+00,
11415,-2.48e+00,
11416,-2.48e+00,
11417,-2.40e+00,
11418,-2.48e+00,
11419,-2.40e+00,
11420,-2.40e+00,
11421,-2.40e+00,
11422,-2.40e+00,
11423,-2.40e+00,
11424,-2.40e+00,
11425,-2.40e+00,
11426,-2.40e+00,
11427,-2.40e+00,
11428,-2.40e+00,
11429,-2.32e+00,
11430,-2.32e+00,
11431,-2.32e+00,
11432,-2.32e+00,
11433,-2.32e+00,
11434,-2.32e+00,
11435,-2.32e+00,
11436,-2.32e+00,
11437,-2.32e+00,
11438,-2.32e+00,
11439,-2.32e+00,
11440,-2.24e+00,
11441,-2.24e+00,
11442,-2.24e+00,
11443,-2.24e+00,
11444,-2.24e+00,
11445,-2.24e+00,
11446,-2.24e+00,
11447,-2.24e+00,
11448,-2.24e+00,
11449,-2.24e+00,
11450,-2.24e+00,
11451,-2.24e+00,
11452,-2.24e+00,
11453,-2.24e+00,
11454,-2.16e+00,
11455,-2.16e+00,
11456,-2.16e+00,
11457,-2.16e+00,
11458,-2.16e+00,
11459,-2.16e+00,
11460,-2.16e+00,
11461,-2.16e+00,
11462,-2.16e+00,
11463,-2.16e+00,
11464,-2.08e+00,
11465,-2.08e+00,
11466,-2.08e+00,
11467,-2.08e+00,
11468,-2.08e+00,
11469,-2.08e+00,
11470,-2.08e+00,
11471,-2.08e+00,
11472,-2.08e+00,
11473,-2.08e+00,
11474,-2.08e+00,
11475,-2.08e+00,
11476,-2.00e+00,
11477,-2.00e+00,
11478,-2.00e+00,
11479,-2.00e+00,
11480,-2.00e+00,
11481,-2.00e+00,
11482,-2.00e+00,
11483,-2.00e+00,
11484,-2.00e+00,
11485,-2.00e+00,
11486,-1.92e+00,
11487,-2.00e+00,
11488,-1.92e+00,
11489,-1.92e+00,
11490,-1.92e+00,
11491,-1.92e+00,
11492,-1.92e+00,
11493,-1.92e+00,
11494,-1.92e+00,
11495,-1.92e+00,
11496,-1.92e+00,
11497,-1.84e+00,
11498,-1.84e+00,
11499,-1.92e+00,
11500,-1.84e+00,
11501,-1.84e+00,
11502,-1.84e+00,
11503,-1.84e+00,
11504,-1.84e+00,
11505,-1.84e+00,
11506,-1.84e+00,
11507,-1.84e+00,
11508,-1.84e+00,
11509,-1.76e+00,
11510,-1.76e+00,
11511,-1.76e+00,
11512,-1.76e+00,
11513,-1.76e+00,
11514,-1.76e+00,
11515,-1.76e+00,
11516,-1.76e+00,
11517,-1.76e+00,
11518,-1.68e+00,
11519,-1.68e+00,
11520,-1.68e+00,
11521,-1.68e+00,
11522,-1.68e+00,
11523,-1.68e+00,
11524,-1.68e+00,
11525,-1.68e+00,
11526,-1.68e+00,
11527,-1.68e+00,
11528,-1.68e+00,
11529,-1.60e+00,
11530,-1.60e+00,
11531,-1.60e+00,
11532,-1.60e+00,
